% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
10 0 +1.485236833e+04 +1.486602833e+04 +1.486602833e+04 -7.0747e-01 -4.9390e+00 -2.1061e+00 -4.6185e+00 -2.7271e-01 -1.6685e+00 -4.3147e+00 -2.7670e+00 -3.5430e+00 +4.4397e+00 +2.1392e-01 +4.3730e+00 -2.6370e+00 -3.9561e+00 +1.5103e+00 +4.7512e+00 -1.1635e+00 -1.9750e+00 -4.4017e+00 +4.8030e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.581107992e+06 +2.582045832e+06 +2.582045832e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.408639082e+04 +5.502423082e+04 +5.502423082e+04 -2.7864e+00 -4.2820e+00 -4.9152e-01 +3.6493e+00 +2.4459e+00 +4.3418e+00 +1.8904e+00 -4.8298e+00 +3.6297e-01 -2.4798e+00 +3.0501e+00 -2.3241e-01 -4.1092e+00 +3.1334e+00 +2.5271e+00 +2.1487e+00 +3.3735e+00 +3.3650e+00 +1.5000e+00 +4.7918e+00
4 0 +4.333357557e+03 +5.271197557e+03 +5.271197557e+03 -2.1865e+00 -4.0595e+00 -4.4107e+00 +5.6593e-01 +4.6012e+00 +3.7493e+00 -3.5335e+00 -1.4439e+00 -1.7150e+00 -3.0816e+00 +1.7467e+00 +1.2295e+00 -2.7278e+00 +1.0592e+00 +2.4208e+00 +2.2798e+00 -2.9402e+00 +3.9948e+00 -1.7684e+00 -3.3830e+00
13 0 +1.233431982e+03 +2.171271982e+03 +2.171271982e+03 -4.7466e+00 -1.4506e+00 -3.4399e+00 -3.6316e+00 +1.6139e+00 +4.5516e+00 +2.3647e+00 -2.5474e+00 -3.5341e+00 +4.0219e+00 -4.9412e+00 -2.5204e+00 +1.1659e-01 -1.6936e+00 -4.9321e+00 +3.7158e+00 +5.0460e-01 -2.3816e+00 -2.9625e-02 -1.5594e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.474398233e+06 +3.474319513e+06 +3.474319513e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.920756441e+06 +1.920677721e+06 +1.920677721e+06 +3.5870e+00 +3.1626e+00 +2.0753e+00 +2.1289e+00 -2.6721e+00 -3.2486e+00 +1.2943e+00 +4.9246e+00 -1.4088e+00 -3.7625e+00 +4.6904e+00 -2.5579e-01 +4.8117e+00 +9.6884e-01 +3.1503e+00 -1.3866e+00 -4.1045e-01 +2.1078e+00 +4.6083e+00 -1.2442e+00
11 0 +4.749006728e+04 +4.741134728e+04 +4.741134728e+04 +2.9208e+00 +4.0787e+00 +4.6725e-01 +9.5338e-01 +4.8687e+00 -1.8433e+00 -3.2988e+00 -3.0824e+00 -1.0451e+00 +2.3400e+00 +3.9919e+00 +3.8303e+00 -3.6971e+00 -2.6170e+00 -2.1839e+00 +9.2446e-01 -3.9182e+00 -3.1130e+00 +3.5987e+00 -2.2841e+00
12 0 +3.496849718e+04 +3.488977718e+04 +3.488977718e+04 +2.5957e+00 +2.3320e+00 -3.7406e+00 -3.0599e+00 -2.6943e+00 +2.8142e+00 +2.0547e+00 +1.8228e+00 -1.3838e+00 -7.8032e-01 +4.0026e+00 +5.2621e-01 +4.7738e+00 +9.9562e-01 +1.2837e+00 -2.6192e+00 -2.5862e+00 +1.5118e+00 +2.8133e-02 -4.9609e+00
39 0 +8.401229064e+03 +8.322509064e+03 +8.322509064e+03 +4.0191e+00 +3.8842e+00 -1.5679e+00 +1.6652e+00 -8.2307e-01 -4.3064e+00 +4.4038e+00 +3.9100e+00 +4.2296e-01 -2.7090e+00 -2.7740e+00 -1.3764e+00 -4.3344e+00 +4.7084e+00 +2.8419e+00 -4.0699e+00 -4.8397e+00 +3.7584e+00 -4.8465e+00 +4.9666e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.151000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.324554082e+07 +1.324549931e+07 +1.324549931e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.149686311e+04 +4.145535311e+04 +4.145535311e+04 +4.8252e+00 -3.0655e+00 +8.3999e-01 -7.0286e-01 -3.8605e+00 -4.3454e+00 -2.7867e+00 +4.6544e+00 -3.2630e+00 +4.8195e+00 -8.9227e-01 +2.4746e+00 -2.5953e+00 +3.7724e+00 +2.1090e+00 +1.2700e+00 -2.0064e+00 +2.5353e-01 +4.5596e+00 -1.7230e+00
12 0 +1.000139824e+04 +9.959888238e+03 +9.959888238e+03 -2.9188e+00 -3.4293e+00 +6.9674e-01 -4.9171e-01 -5.9645e-01 +3.1463e+00 -1.9786e+00 +4.5912e+00 +3.3944e-01 -4.4334e+00 -3.8610e+00 +4.8249e+00 -3.1240e+00 +6.7200e-01 +9.7100e-01 -3.0301e+00 -3.0303e+00 -2.9959e+00 +4.7739e+00 +3.1077e-02
21 0 +3.919634361e+03 +3.878124361e+03 +3.878124361e+03 +4.5429e+00 -1.1616e+00 +4.3318e+00 +2.0802e+00 -4.6081e+00 +2.7358e-01 +2.1061e-01 +5.1159e-01 -2.9612e+00 -4.9832e+00 -2.5501e-01 -1.4516e+00 -5.0579e-02 +4.1882e+00 +1.6976e+00 -4.6461e+00 -1.5953e+00 +1.8805e+00 -3.6975e+00 -4.3880e+00
26 0 +2.543064714e+03 +2.501554714e+03 +2.501554714e+03 -1.1364e+00 -1.6756e+00 +8.4365e-02 -8.3028e-01 -2.0078e+00 -7.5844e-01 -3.0773e+00 -1.8843e+00 -2.4235e+00 +3.3486e+00 -3.5899e+00 +6.6028e-01 -3.0418e+00 -3.2325e+00 +3.5713e+00 +7.8262e-01 +4.5483e+00 -2.1850e+00 -2.9072e+00 -8.5872e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.320700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.972161278e+06 +8.972293348e+06 +8.972293348e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.104334421e+03 +1.236404421e+03 +1.236404421e+03 -2.2975e+00 +3.6265e+00 -7.2780e-01 -2.3369e+00 -2.2631e+00 +2.8576e+00 +1.3922e-02 -3.2171e-01 +1.9780e+00 +3.1177e+00 -4.1546e+00 +2.6467e+00 -2.4501e+00 -1.3762e+00 +4.1520e+00 -2.4897e-01 -3.4198e-01 -3.2375e+00 +3.9029e+00 +2.9375e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.725000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.291738861e+06 +7.291836111e+06 +7.291836111e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.026541783e+06 +2.026639033e+06 +2.026639033e+06 +5.1871e-01 +2.3193e+00 +1.7804e-01 -3.9733e+00 -1.5511e+00 +4.2759e-01 -3.7873e+00 +8.0948e-01 -4.7110e+00 -4.5182e+00 +3.6688e+00 +7.2294e-01 -2.9757e+00 +2.5241e-01 -2.7959e+00 -3.7923e+00 +4.0188e+00 -1.4467e+00 -2.7364e+00 -1.5353e-01
9 0 +1.355217286e+05 +1.356189786e+05 +1.356189786e+05 +4.3889e+00 +8.7054e-01 -1.1779e+00 -1.3677e+00 +2.4800e+00 -3.7300e+00 +3.4772e-02 +2.0654e+00 -1.4923e+00 +5.7209e-02 +2.2123e-01 -4.8281e+00 -4.4567e+00 -1.4554e+00 +2.9906e+00 -2.1740e-01 +1.0967e+00 -4.9512e+00 -4.8071e+00 -8.3185e-01
33 0 +3.988665460e+04 +3.998390460e+04 +3.998390460e+04 +4.2863e+00 +2.1758e+00 +9.7326e-01 +1.1147e+00 +2.0124e+00 +3.8133e+00 +2.0035e+00 +3.1249e+00 +9.0567e-01 +1.1573e+00 -2.5436e+00 -1.4842e+00 +4.8628e+00 +4.0360e-02 -6.9720e-01 -6.4937e-01 +4.6557e+00 -2.8592e+00 +2.5224e+00 -1.6883e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.520617376e+06 +2.520597046e+06 +2.520597046e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.017997752e+05 +3.017794452e+05 +3.017794452e+05 -1.2960e+00 +9.6911e-02 -4.9861e+00 -3.7415e+00 +3.7056e+00 +1.8298e+00 -9.6306e-01 +3.9713e+00 -4.9270e+00 -1.6738e+00 +1.5145e+00 -2.5847e+00 +4.2101e+00 +5.7381e-01 -9.2555e-01 +4.5625e+00 -1.6673e+00 +3.0736e+00 +4.7986e+00 +1.5283e+00
5 0 +1.016479527e+04 +1.014446527e+04 +1.014446527e+04 -3.0483e+00 +2.3926e+00 +1.0249e+00 +2.4520e-01 +1.5967e+00 -8.9622e-01 +3.8801e-01 -4.8842e+00 -4.0811e+00 -2.1999e+00 -5.2314e-01 -3.7281e+00 -1.6588e+00 -4.9321e+00 +2.7666e+00 -3.3048e+00 -4.1809e+00 +3.4073e+00 -3.3457e+00 -1.3370e+00
30 0 +6.754564369e+03 +6.734234369e+03 +6.734234369e+03 -4.7189e+00 +2.1621e+00 +2.5515e+00 +2.9767e+00 +2.4782e+00 -3.1699e+00 +2.0895e+00 -8.4207e-02 -1.7822e+00 -4.3929e+00 -1.9589e+00 +1.4254e+00 -4.8987e+00 -7.8352e-01 +1.6192e+00 -1.5672e+00 +3.9138e+00 -1.5165e+00 -2.8040e+00 -1.7276e+00
35 0 +2.480811772e+03 +2.460481772e+03 +2.460481772e+03 -3.1309e+00 -6.0168e-01 +4.5158e+00 -6.3488e-01 -2.2421e+00 +1.1522e+00 -3.5315e+00 -1.8589e+00 +7.8705e-01 -5.9958e-01 +1.0065e+00 -3.1368e+00 +2.1171e+00 +6.7491e-01 -2.1869e+00 -4.1089e+00 -4.9755e+00 +1.0712e+00 +5.3270e-01 +9.2021e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.431000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.607148424e+06 +2.607242734e+06 +2.607242734e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.926309486e+05 +4.927252586e+05 +4.927252586e+05 +2.2362e+00 -2.5899e+00 -1.1260e+00 +3.2374e+00 +1.4367e-01 -4.1184e+00 +4.8165e+00 +3.6462e+00 +2.3960e+00 +1.6703e+00 +5.9545e-01 +1.7494e+00 +4.7247e+00 -2.2770e+00 -2.1692e+00 -1.7056e+00 -2.8702e+00 +2.6872e+00 +2.9906e+00 -2.5815e+00
6 0 +9.985702405e+04 +9.995133405e+04 +9.995133405e+04 -4.1709e+00 -4.9552e+00 -2.0534e+00 +3.8357e+00 -9.0584e-01 -2.7108e-01 +1.8643e-01 -1.1196e+00 +3.0582e+00 +3.6132e+00 -9.3661e-01 +5.4711e-02 +3.2135e+00 -4.9205e+00 +2.4141e+00 +1.0115e+00 +2.5515e+00 -1.9243e+00 -3.1243e+00 -3.2630e+00
30 0 +4.234625131e+04 +4.244056131e+04 +4.244056131e+04 -2.9726e+00 +6.6325e-01 -2.6545e+00 +1.4571e+00 -1.4269e+00 -4.5797e-01 -8.5824e-01 +9.6333e-01 -1.1330e+00 -2.5312e+00 -3.7208e-01 -4.9979e+00 +1.5166e+00 +3.2358e+00 -6.6003e-01 +3.9307e+00 -4.7727e-01 +4.4372e+00 +1.8512e+00 -6.2062e-01
32 0 +1.406830980e+03 +1.501140980e+03 +1.501140980e+03 +3.8108e+00 +1.7193e+00 +7.7615e-01 -1.0900e+00 +2.4298e+00 +3.2502e+00 -5.2900e-01 -3.0201e+00 -2.4085e-01 -1.7014e+00 -9.4665e-01 +3.5856e+00 +2.9775e+00 -2.6963e+00 +3.5233e-01 +4.5446e+00 +4.8957e+00 +4.9583e+00 +3.1426e+00 +1.8824e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.436900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.053032814e+04 +3.038663814e+04 +3.038663814e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.533800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.023261575e+06 +6.022908195e+06 +6.022908195e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.926289577e+06 +1.925936197e+06 +1.925936197e+06 -4.8725e+00 -1.4786e+00 +2.0760e+00 +4.1374e+00 +1.3580e+00 +4.0650e+00 +2.3409e+00 +3.5196e+00 -1.9669e+00 -4.7481e+00 -4.2957e+00 +1.0627e+00 -4.7979e+00 -3.8725e+00 +8.4014e-01 -2.8232e+00 -1.3142e+00 -4.8405e+00 +2.4506e-01 +2.6491e-01
5 0 +1.705446611e+06 +1.705093231e+06 +1.705093231e+06 -4.2432e+00 -1.1509e+00 +2.5821e+00 -3.6912e+00 -1.7924e-01 -2.7833e-01 -2.1468e+00 -1.3868e-01 -4.7904e+00 +1.5540e+00 +4.8305e+00 +2.6354e+00 +2.4042e+00 -1.9869e-02 +3.8907e-01 +2.5817e+00 +3.4959e+00 -8.1967e-01 +1.2862e+00 +2.0529e+00
6 0 +1.828086828e+05 +1.824553028e+05 +1.824553028e+05 +4.4877e+00 +1.9347e+00 -1.2651e+00 -3.6928e+00 -1.7139e+00 -4.5544e+00 +4.8064e+00 -4.7826e-01 -4.2850e+00 -4.3836e+00 -1.1290e-01 -2.6946e+00 +1.8295e+00 -2.1184e+00 -2.0372e+00 -3.3147e+00 +4.5278e+00 -6.3286e-01 +1.2532e+00 +2.6677e+00
8 0 +3.206823532e+04 +3.171485532e+04 +3.171485532e+04 +6.2582e-01 +6.5500e-01 -2.6035e+00 +1.7415e+00 -3.4701e+00 +2.2985e+00 -3.6389e+00 -4.5734e+00 +2.3113e-01 +2.7564e+00 -2.5190e+00 -7.0454e-01 +2.3850e+00 +4.0510e+00 +4.9203e+00 +3.2375e+00 -4.4090e+00 +1.3682e+00 -8.2973e-01 -4.6967e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.910000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.972187557e+05 +6.972158457e+05 +6.972158457e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.158669561e+05 +1.158640461e+05 +1.158640461e+05 -2.8698e+00 +2.4318e+00 -4.2853e+00 +4.7662e+00 +3.1548e+00 -3.9298e+00 +4.1971e+00 -8.5448e-01 +2.3099e+00 +4.4819e+00 +4.8837e+00 -3.0550e+00 -3.2881e+00 -1.5477e+00 -2.7153e+00 +1.5121e+00 +5.9909e-01 +3.4944e+00 -1.8603e-01 -4.2753e+00
9 0 +5.007667021e+03 +5.004757021e+03 +5.004757021e+03 +3.5028e+00 +4.0829e-01 -3.9326e+00 +2.7573e+00 +4.9371e+00 -2.9259e+00 +2.4422e+00 -3.8875e+00 +4.9635e+00 -3.3563e+00 +3.1893e+00 -1.0924e+00 +1.8287e+00 +3.7124e+00 -3.3113e+00 +4.3925e+00 -2.5781e+00 +3.3681e-01 +9.9790e-01 -1.2745e+00
17 0 +3.374186833e+03 +3.371276833e+03 +3.371276833e+03 -2.9228e+00 -2.3209e+00 +3.5023e+00 +4.5262e-01 -2.3974e+00 +1.3080e+00 -2.6989e+00 -3.1442e+00 -1.9767e+00 -3.4860e+00 +1.2284e+00 -1.1972e+00 -1.2329e+00 +4.4884e+00 +3.9416e+00 -3.2351e+00 +4.3743e+00 +8.9160e-01 +4.0632e+00 -3.2480e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.970000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.404907600e+06 +4.404904630e+06 +4.404904630e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.770468448e+06 +1.770465478e+06 +1.770465478e+06 -4.3516e+00 +4.9352e-01 +1.9363e+00 -2.8293e+00 +2.8754e+00 +5.0034e-01 -2.5221e+00 +3.3818e+00 +3.7392e+00 +2.2039e+00 -3.5577e+00 -2.9788e-01 -1.7031e+00 +3.6155e-02 -4.8062e-01 +7.3970e-02 +2.2332e+00 -3.7588e+00 +1.4739e+00 +4.9701e+00
6 0 +8.808553286e+05 +8.808523586e+05 +8.808523586e+05 -4.7832e+00 -1.8441e+00 -4.4854e+00 +4.5544e+00 +2.4632e+00 +3.4871e+00 +3.6796e+00 -4.6752e+00 -2.7737e+00 +2.1258e+00 -1.5995e+00 -1.6068e+00 +1.4276e+00 -8.1902e-01 +1.4059e-01 -1.5963e+00 +1.7465e+00 +2.3873e+00 -1.4757e+00 -1.2765e+00
12 0 +1.216429198e+03 +1.213459198e+03 +1.213459198e+03 -7.0562e-01 +2.4459e-01 +7.7499e-01 -1.2709e+00 +5.3054e-02 -3.6105e+00 +1.8817e+00 +4.4430e+00 -1.4767e+00 +1.6252e-01 +1.3933e+00 -7.0914e-01 +3.4116e+00 -2.7134e+00 +4.2742e+00 -3.9838e+00 +3.9734e+00 -1.8012e-01 -3.7820e+00 +8.5551e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.996300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.874219812e+06 +1.874519442e+06 +1.874519442e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.171097218e+05 +2.174093518e+05 +2.174093518e+05 +4.5185e-01 +2.2512e+00 +3.2971e+00 +7.2008e-01 +3.9286e+00 +5.5522e-02 -4.5670e+00 -2.7699e+00 +1.0260e+00 +1.3267e+00 -6.3661e-02 -4.1686e+00 +2.6086e+00 -4.3388e+00 +4.9676e+00 +3.2731e+00 +4.5716e+00 -2.6813e+00 +4.9833e+00 +1.0867e+00
6 0 +1.062847745e+04 +1.092810745e+04 +1.092810745e+04 +3.7933e-01 +3.5624e+00 -2.4913e+00 -3.3059e+00 -4.8927e-01 -2.2904e+00 +2.8339e+00 +4.0851e+00 -2.1183e+00 -4.2017e+00 -1.5012e+00 +3.8100e+00 -3.3965e+00 -1.2039e+00 -2.8617e+00 -5.0021e-01 -1.9903e+00 +6.9392e-01 +1.5156e+00 -3.3911e+00
