% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
13 0 +7.577273040e+00 +7.587273040e+00 +7.587273040e+00 +3.9474e+00 -1.9449e+00 -1.1419e+00 +4.6683e+00 +1.9224e+00 -2.3032e+00 -2.5388e+00 -2.1463e+00 +3.7467e+00 +1.3602e+00 +3.9125e+00 -4.6101e+00 -4.2247e+00 -9.1665e-01 +1.3734e+00 +2.8687e-01 -1.0786e+00 +8.8032e-01 +4.7167e+00 +2.9225e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.387114785e+00 -1.212228852e+02 -1.212228852e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.156521064e+00 -1.214534789e+02 -1.214534789e+02 -2.1062e+00 -7.3171e-01 +2.7164e+00 -7.2719e-01 -2.7837e-01 -3.6419e+00 -7.7393e-01 -1.3699e+00 -4.7068e+00 -1.6120e+00 -3.1426e+00 -6.6716e-01 +1.9504e+00 +4.2156e+00 +2.9231e+00 +4.5431e+00 +4.3459e+00 +9.1596e-01 +4.3560e+00 -1.4726e+00
6 0 +8.582218898e+00 -1.220277811e+02 -1.220277811e+02 -2.5617e+00 +2.2724e+00 -2.9100e+00 +3.0770e+00 -4.9866e+00 +1.3426e+00 -1.7824e+00 -1.4512e+00 +3.5632e+00 +1.4850e+00 -1.0162e+00 +3.7489e+00 +2.3266e+00 -2.7922e+00 +2.9404e+00 -4.2776e+00 -3.4194e+00 +2.1727e+00 -1.4595e+00 +4.8000e+00
7 0 +6.106989043e+00 -1.245030110e+02 -1.245030110e+02 -1.9308e+00 +4.3570e+00 +3.6685e+00 -3.0698e+00 +1.6471e+00 +4.1461e+00 -3.1274e+00 -3.5993e+00 +1.8077e+00 -3.9954e+00 -3.6584e+00 -4.1325e+00 +3.2881e+00 +4.1950e+00 -5.7210e-01 -2.3580e+00 -2.2516e+00 +3.7760e+00 -4.5129e+00 +3.8718e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.210043326e+01 -2.010195667e+02 -2.010195667e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.345959029e+01 -2.096604097e+02 -2.096604097e+02 +4.8494e+00 +1.4736e+00 -1.7183e+00 +3.3795e+00 -3.8757e+00 -1.5882e+00 +1.2743e+00 +1.3651e+00 +2.2033e-01 +1.9135e+00 -2.4567e+00 -2.3385e+00 -4.3692e-01 -3.4028e+00 +1.7162e+00 +1.1186e+00 +2.4685e+00 +1.9003e+00 +3.7901e+00 -4.1485e+00
3 0 +5.756887810e+00 -2.173631122e+02 -2.173631122e+02 -1.7416e+00 -4.2676e+00 -4.7019e+00 -4.7668e+00 +3.7683e-01 +2.6021e+00 -3.9499e+00 -3.2327e+00 -4.8394e+00 +3.4067e+00 -3.5558e+00 -4.3587e+00 +2.2898e+00 -2.5820e+00 +1.4667e+00 -2.9555e+00 -2.7170e+00 +1.0267e+00 +3.4578e+00 -1.6307e+00
17 0 +5.537403803e+00 -2.175825962e+02 -2.175825962e+02 -3.1416e+00 +3.9929e+00 +2.1264e-01 -5.8577e-01 +1.7820e+00 +1.7967e+00 -3.6211e+00 +3.2606e+00 +3.7935e+00 +4.3985e+00 +2.0124e+00 -3.7761e+00 +3.2332e-01 +3.9731e+00 -4.9385e+00 -2.1544e+00 +4.4724e+00 +2.6628e+00 -4.4309e+00 -3.6496e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.439186561e+01 -3.003813439e+01 -3.003813439e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.185731149e+01 -3.257268851e+01 -3.257268851e+01 +4.4859e+00 -8.7432e-01 +1.3028e+00 -2.4643e+00 +2.5924e-02 -4.9543e-01 -2.3765e+00 -1.2513e+00 -3.8048e+00 +1.5994e-01 +3.1416e+00 +1.5633e+00 +3.4234e+00 +4.5317e-01 +1.3271e+00 -4.8353e+00 -3.1996e+00 -1.7504e-01 -4.6769e+00 +6.5081e-01
5 0 +1.123679140e+01 -3.319320860e+01 -3.319320860e+01 +4.5851e+00 -1.0138e-02 +3.1629e+00 +2.9810e+00 +4.2625e+00 -3.7301e+00 -4.5055e+00 -4.6857e-01 -6.3649e-01 -2.2840e+00 -3.5376e+00 -1.7052e+00 -7.8308e-01 +1.7926e+00 +2.6660e+00 -5.5230e-03 -2.7875e+00 +4.5691e+00 -7.4933e-01 -3.6273e+00
7 0 +6.852508502e+00 -3.757749150e+01 -3.757749150e+01 +4.8503e-01 +4.4857e+00 -4.9429e+00 +4.8454e+00 +8.7439e-01 +4.7602e+00 +1.3475e+00 +4.3843e+00 +4.3840e+00 +2.1408e+00 -1.2231e+00 -2.1398e+00 -9.7510e-01 -2.0918e+00 +1.6391e+00 -4.7802e+00 -3.8470e+00 +1.6550e+00 +1.0794e+00 -3.2497e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.006376743e+01 +2.758437674e+02 +2.758437674e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.752900154e+00 +2.655329002e+02 +2.655329002e+02 +2.2879e+00 +4.3897e+00 -3.2743e+00 +2.0621e-01 -1.6947e+00 -1.7032e+00 -1.0459e+00 -3.8397e+00 -2.2200e-01 -3.6444e+00 +1.2297e+00 +1.3379e+00 +2.9689e+00 +2.2627e-01 +8.6673e-01 +1.5285e+00 -1.1223e+00 +2.5132e+00 -6.2767e-01 -2.8161e+00
4 0 +6.673137731e+00 +2.624531377e+02 +2.624531377e+02 +2.3831e+00 -2.0062e+00 -3.1421e+00 +3.4666e+00 -2.1266e+00 +3.8806e+00 -3.8359e+00 -4.4922e+00 -4.4390e+00 -2.7817e+00 -4.9410e+00 +3.8832e+00 -1.9688e+00 +4.1565e+00 +4.7755e+00 -6.3672e-01 +1.3905e+00 -2.6813e+00 +6.4116e-02 -1.6310e+00
23 0 +5.614491201e+00 +2.613944912e+02 +2.613944912e+02 +4.3013e+00 +3.4163e+00 +2.0978e+00 -4.0937e+00 +1.0586e+00 +1.0543e+00 +2.8171e+00 -2.2260e+00 -1.2900e+00 -1.8679e+00 -1.2144e+00 -7.7015e-01 +9.2781e-01 +7.4935e-01 -2.5662e+00 +3.7013e+00 -2.1542e+00 -4.4908e+00 +3.0776e+00 -4.9633e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.414947559e+01 +1.014149476e+03 +1.014149476e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.054576147e+01 +1.010545761e+03 +1.010545761e+03 -3.5179e+00 -2.1317e+00 -1.6735e+00 -1.0754e+00 +3.8581e+00 -2.3102e+00 -4.7509e+00 +2.9880e+00 -3.3197e+00 +3.4116e-01 -1.7771e+00 -1.7630e-01 -3.7207e+00 -4.4460e+00 -2.5806e+00 -3.5987e+00 +4.4193e-01 -4.9213e+00 +5.9792e-01 -3.4844e+00
9 0 +9.549741625e+00 +1.009549742e+03 +1.009549742e+03 -2.2332e+00 -3.0232e+00 +2.1849e+00 +1.3970e+00 +9.8825e-01 -1.4133e+00 -4.3892e+00 -1.3448e+00 -2.9993e+00 -2.9998e+00 -2.0630e+00 +1.8612e+00 +3.4610e+00 -4.1784e+00 -3.6780e+00 -3.2325e-01 -3.7999e+00 +4.6485e+00 -4.0821e+00 -1.4431e+00
15 0 +6.909748626e+00 +1.006909749e+03 +1.006909749e+03 -5.0035e-01 +3.1224e+00 +8.5494e-01 -3.7936e+00 +5.0847e-01 +3.4611e+00 +4.9393e+00 -2.3987e+00 +8.1612e-01 +3.2360e+00 -4.3093e+00 +4.0082e+00 -4.1017e+00 -5.0440e-01 +9.3810e-01 +3.9454e+00 +4.3614e+00 -1.4008e+00 -2.8121e+00 +3.1792e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.216814508e+01 -1.747818549e+02 -1.747818549e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +1.025613172e+01 -1.766938683e+02 -1.766938683e+02 +4.9616e+00 +2.7479e+00 +3.3863e+00 +4.5218e-01 -2.8483e-01 +8.9809e-01 +4.4396e+00 +4.2421e+00 +6.4201e-01 -1.1176e-02 -5.5540e-01 -4.2173e+00 -7.0901e-01 -4.9245e+00 -4.7598e+00 +2.8467e+00 +2.9190e+00 +1.5269e+00 +4.0893e+00 +1.3899e+00
18 0 +4.685672285e+00 -1.822643277e+02 -1.822643277e+02 +2.7973e+00 -4.9372e-01 -9.9952e-01 +2.3079e-01 +2.5769e+00 -3.1963e+00 -3.0922e+00 +9.5769e-01 +1.4793e+00 -2.9530e+00 +4.8416e+00 +4.2158e+00 +2.7631e+00 +1.3745e+00 +8.4058e-01 -4.8812e+00 +4.1312e+00 -5.2460e-01 -4.9438e+00 -1.6191e+00
36 0 +4.613503732e+00 -1.823364963e+02 -1.823364963e+02 +4.1601e+00 -2.2862e+00 +5.3678e-01 -4.5998e+00 +1.0854e+00 +3.3263e+00 -2.5564e+00 -2.2657e+00 -2.9430e-01 +3.4547e+00 -3.9262e+00 -9.1013e-01 +4.7131e+00 -2.9288e-01 +3.2328e+00 +1.1140e+00 +4.8230e+00 +2.5774e+00 +4.7977e+00 +2.5082e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.502871186e+01 +6.009787119e+02 +6.009787119e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.017365117e+01 +5.961236512e+02 +5.961236512e+02 +6.5064e-02 -2.5002e+00 -1.0073e+00 +3.6896e+00 +2.9966e+00 +3.6526e+00 -6.2245e-01 +3.9129e+00 +3.2548e+00 +2.7959e+00 -3.5268e+00 +2.5298e-01 +1.1933e+00 -6.9441e-01 +2.9069e+00 -1.9462e+00 +3.8701e+00 +4.3773e+00 -1.4177e+00 +1.7408e+00
18 0 +8.430185099e+00 +5.943801851e+02 +5.943801851e+02 -2.2368e+00 -1.3509e+00 +4.5883e+00 -8.5028e-02 -2.3116e+00 +5.0133e-01 -2.0910e+00 -4.5384e+00 +3.6301e+00 +3.1854e+00 -3.2043e-01 -5.4867e-01 +1.3607e+00 +9.6581e-01 -1.4386e+00 -3.9819e+00 -1.7777e+00 -1.1397e-01 -4.6508e+00 +1.9394e+00
19 0 +6.568360209e+00 +5.925183602e+02 +5.925183602e+02 +1.7871e+00 +1.5406e+00 +4.1622e+00 +1.9205e+00 -1.3297e+00 +1.6681e+00 -3.3176e+00 -3.3741e+00 +1.3831e+00 +3.0099e+00 +2.7700e+00 +1.2993e+00 +4.6613e+00 -1.5680e+00 +4.6202e+00 -1.0330e+00 +4.2938e-01 -2.4260e+00 -4.5584e+00 -1.0764e-01
35 0 +6.353365098e+00 +5.923033651e+02 +5.923033651e+02 -2.6326e+00 -7.8981e-01 -3.8056e+00 -3.0074e+00 -3.4915e+00 -3.5563e+00 +3.6827e+00 +1.5937e+00 -3.1928e+00 +9.3546e-01 -3.8449e+00 +2.0558e+00 +4.5392e+00 -2.8135e+00 +3.0718e-01 -4.3374e+00 +3.3229e+00 +3.4372e+00 +4.7633e+00 +2.1706e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.082532000e+01 +2.979853200e+02 +2.979853200e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +9.934255227e+00 +2.970942552e+02 +2.970942552e+02 -1.2537e-01 +8.3893e-01 -1.5658e+00 -3.7899e+00 -3.6844e+00 -1.0189e+00 +4.4486e+00 -1.1001e+00 -2.2027e-01 -3.7140e+00 +4.9358e+00 -9.9327e-01 -4.6319e-01 +4.1662e+00 -1.6201e+00 +1.3391e+00 -2.2500e+00 +1.1210e+00 -2.0614e+00 +1.6956e+00
11 0 +8.071204424e+00 +2.952312044e+02 +2.952312044e+02 +2.7358e+00 -1.2284e+00 +2.3002e+00 -1.5879e+00 +1.2333e+00 +4.7535e+00 +1.8029e+00 -3.4900e+00 +3.9373e+00 -2.4471e+00 -4.9406e+00 -2.6841e+00 +2.6148e+00 -2.4500e+00 -1.3194e+00 -7.7997e-01 -3.6899e+00 -4.0795e+00 -1.9975e-02 -2.1142e+00
25 0 +7.238117446e+00 +2.943981174e+02 +2.943981174e+02 +1.6878e+00 +1.4636e+00 -2.6067e+00 +5.7752e-01 +3.3489e+00 +1.7116e+00 +4.3349e-01 +3.5241e+00 +1.5408e+00 +8.0019e-02 -4.2979e+00 +2.7911e+00 +3.7375e+00 -4.8735e-02 -1.6258e+00 -4.6306e+00 +3.8504e+00 +1.4918e+00 +2.9237e+00 +4.9564e+00
38 0 +6.298789245e+00 +2.934587892e+02 +2.934587892e+02 +1.4137e+00 +2.8130e+00 +9.1350e-02 -4.5910e+00 -2.8558e-01 +2.7038e+00 +7.2095e-01 -3.4436e+00 -7.7634e-02 +3.0008e+00 -2.7589e+00 -1.7360e+00 -4.2540e-01 -3.3127e+00 -3.3959e+00 +3.3286e+00 -1.1961e+00 +4.7352e+00 +3.9387e+00 -2.3014e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.676139453e+01 -3.676186055e+02 -3.676186055e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.528997339e+01 -3.790900266e+02 -3.790900266e+02 -1.8763e+00 +1.8192e+00 -3.6419e-01 -4.3560e+00 -2.6711e+00 -3.4189e+00 +4.6511e+00 -2.5293e+00 +2.4880e+00 +1.3628e+00 -1.5715e+00 -5.8015e-01 -3.5278e+00 +9.4616e-01 -2.0221e+00 +3.8809e+00 +2.5541e+00 +4.9794e+00 +2.0163e+00 +2.0092e+00
3 0 +1.312984948e+01 -3.812501505e+02 -3.812501505e+02 +4.1548e+00 +1.4404e+00 +4.5389e+00 +2.0401e+00 -3.5306e+00 +4.0829e+00 -7.7839e-01 +1.5068e+00 -1.5778e+00 +8.7135e-01 -4.7877e+00 +4.2463e+00 +7.9677e-01 -4.4666e+00 +6.0208e-01 -4.0398e+00 +3.6679e+00 +3.3646e+00 -7.8796e-01 -2.8717e+00
4 0 +9.422517498e+00 -3.849574825e+02 -3.849574825e+02 -1.2037e+00 +1.4993e+00 -3.6122e+00 -2.8051e+00 -1.7918e+00 -4.2816e+00 -3.8064e+00 -1.5826e+00 +4.2129e+00 -1.3347e+00 -5.4921e-01 -4.1475e+00 +1.1266e+00 -2.5032e+00 +1.0659e+00 -1.0076e+00 +1.4218e+00 -2.3552e+00 +2.8431e+00 -5.0127e-01
12 0 +6.227729023e+00 -3.881522710e+02 -3.881522710e+02 +4.7170e+00 +2.0043e+00 -2.4054e+00 -3.7467e+00 +2.1461e+00 +8.8432e-01 -1.1954e+00 +1.1141e+00 +3.1578e+00 +3.7689e+00 -4.0509e+00 +4.0504e+00 +2.9669e+00 +1.5540e+00 -1.6084e+00 +4.1605e+00 -6.2634e-01 -5.1672e-01 +1.5013e+00 +3.1345e+00
28 0 +4.645716685e+00 -3.897342833e+02 -3.897342833e+02 -1.5783e+00 +1.8407e+00 -1.1153e+00 +4.9149e+00 +1.2033e+00 +2.3252e+00 -2.3664e+00 +1.7159e+00 +2.6841e+00 -3.8345e+00 +2.0456e+00 +3.7213e+00 +4.1967e+00 -2.5928e+00 -1.4199e+00 -2.0742e+00 +6.8281e-01 -3.6143e+00 +2.0100e+00 -2.1918e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.773147106e+01 +7.216147106e+01 +7.216147106e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.342600392e+01 +6.785600392e+01 +6.785600392e+01 -1.1435e+00 -1.2561e+00 +4.9458e+00 -2.6741e+00 +6.7122e-01 +1.3752e+00 -2.4714e+00 -4.1855e+00 +3.5831e+00 -9.2147e-01 +3.7999e+00 -3.2074e+00 +4.6972e+00 -8.0975e-01 -4.3459e-01 -4.2018e+00 -4.0811e+00 +2.5732e+00 +1.8257e+00 -3.6253e+00
4 0 +1.047176456e+01 +6.490176456e+01 +6.490176456e+01 +4.6931e+00 -3.1184e+00 -4.7694e+00 +3.2968e+00 -4.3566e+00 +2.0740e+00 -4.2717e+00 +3.5974e+00 -3.9400e+00 +7.4679e-01 -3.0999e-01 -3.3542e+00 -8.0215e-01 -1.4125e-01 -2.3960e+00 +4.7271e+00 +3.8596e+00 -9.7786e-01 -2.3515e-01 +2.3163e+00
5 0 +8.399076024e+00 +6.282907602e+01 +6.282907602e+01 -1.9459e+00 -3.2780e+00 -2.2895e+00 -4.0752e+00 +4.2705e+00 +2.8314e+00 -1.3694e+00 +1.3015e+00 +2.0448e+00 -4.7232e+00 +2.2202e+00 +6.1714e-01 -6.3695e-01 -4.8527e+00 -1.0733e+00 +3.3926e+00 +2.7116e+00 -2.3911e+00 -3.9392e+00 +1.1852e-01
21 0 +8.131689709e+00 +6.256168971e+01 +6.256168971e+01 +3.5437e+00 +9.6994e-01 -3.7019e+00 +4.1416e+00 -1.0499e+00 -3.0280e+00 +3.2306e+00 -2.0594e+00 +2.1476e+00 +9.3348e-01 -1.2167e+00 +7.7242e-01 -2.8993e+00 -5.4978e-01 -1.0794e+00 +4.6937e-01 -3.5656e+00 -4.8024e+00 -4.5499e+00 -4.3872e+00
36 0 +6.322809034e+00 +6.075280903e+01 +6.075280903e+01 -4.7605e+00 -1.9574e+00 +4.5898e+00 +4.3543e+00 -8.9724e-01 -2.0926e+00 -4.9198e+00 +3.1760e+00 -6.5836e-01 -4.5234e+00 +4.5249e+00 +3.8900e+00 -3.4733e+00 -3.1062e-01 +1.8614e+00 -2.5007e+00 -2.3946e+00 +2.4708e+00 -4.6005e+00 -1.3969e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.165243360e+01 +1.513424336e+02 +1.513424336e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.138984377e+01 +1.510798438e+02 +1.510798438e+02 +1.7101e+00 +3.5357e+00 +2.5333e+00 -1.3661e+00 +3.8478e+00 -1.3366e+00 -3.9178e+00 +1.0154e+00 +3.6534e+00 -2.1367e+00 +4.5411e-01 -7.4096e-01 +4.3981e+00 +3.5872e+00 -4.4580e+00 +1.1205e+00 +5.6006e-01 -4.5688e+00 -1.4563e+00 +2.7446e+00
16 0 +1.029663331e+01 +1.499866333e+02 +1.499866333e+02 +4.7191e+00 +2.7507e+00 +3.4475e+00 +2.4306e+00 +9.8524e-01 +3.6656e+00 -2.3704e+00 -5.0049e-01 -6.8930e-03 +7.3128e-01 -8.1426e-01 -3.0606e+00 -2.5410e+00 +2.2380e+00 -8.7789e-01 +3.1297e+00 -4.5703e+00 -4.0673e+00 -3.1382e+00 +1.5204e+00
17 0 +8.354821095e+00 +1.480448211e+02 +1.480448211e+02 +2.2277e+00 -4.7291e+00 -1.1116e-01 +2.1970e-01 +1.3250e+00 -5.1776e-01 +4.2440e+00 -7.9537e-01 -2.4115e+00 +4.9838e+00 +2.8895e+00 +7.0846e-01 -4.8291e+00 +4.8059e+00 -3.6253e+00 -9.7303e-01 -3.0773e+00 -4.8308e+00 +2.3266e+00 +4.0747e+00
