% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
17 0 +2.489856539e+06 +2.489686339e+06 +2.489686339e+06 +4.3209e+00 +2.5364e-01 -4.1310e-01 +3.6742e-01 +3.0156e+00 +4.9132e+00 -2.7103e+00 +1.7145e+00 -4.6640e-01 +3.4367e+00 -3.2682e+00 +2.5095e+00 -3.4930e+00 +3.5342e-01 +9.8343e-01 -2.6075e+00 -3.3148e+00 -4.2561e-01 +4.6856e+00 +7.1697e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.326307935e+06 +9.325838185e+06 +9.325838185e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +4.664090604e+06 +4.663620854e+06 +4.663620854e+06 -2.3522e+00 -8.3844e-01 -4.7966e-01 +1.8138e+00 -3.2426e+00 -3.2163e+00 +3.0172e+00 +7.9019e-02 +1.8542e+00 -2.4090e+00 +3.4164e-01 +1.3422e+00 +3.6264e+00 -3.9559e+00 -2.4422e+00 +9.9683e-01 +4.2225e+00 +3.4564e+00 +7.8017e-01 +2.6433e+00
14 0 +4.392872225e+06 +4.392402475e+06 +4.392402475e+06 +2.2043e+00 +4.8943e+00 +2.9490e+00 +1.3458e+00 -4.4451e+00 +2.0254e+00 -2.4189e+00 +3.0486e+00 +8.9802e-01 +3.4262e+00 -1.3230e+00 +3.5675e+00 +9.1508e-03 -2.0016e+00 +9.6956e-01 -1.7678e+00 -3.5492e+00 +3.5514e+00 -1.1857e-01 +8.3734e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.934310065e+06 +9.934258155e+06 +9.934258155e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +7.968493698e+06 +7.968441788e+06 +7.968441788e+06 -1.7615e+00 -3.0553e+00 +4.8209e+00 -3.0317e+00 -1.4434e-02 +3.9143e+00 -4.9675e+00 +3.3107e-01 +3.0016e+00 +4.7684e+00 +9.8362e-01 +1.7664e+00 -3.8472e+00 -3.2710e+00 -1.3705e+00 -9.5227e-01 -2.0566e+00 +4.2888e+00 +4.1260e+00 -7.0482e-01
14 0 +7.258554038e+06 +7.258502128e+06 +7.258502128e+06 -4.3101e-01 +2.2891e+00 +1.3504e+00 +2.4524e+00 +2.2155e+00 -2.4146e+00 -2.9505e+00 -7.1249e-01 -4.0637e+00 +7.2655e-01 +2.9716e+00 -8.6205e-01 +1.3256e+00 +1.9269e+00 +4.2158e+00 +3.9135e+00 -8.4846e-01 +1.7305e+00 +4.6901e+00 -4.3954e+00
31 0 +6.123315788e+06 +6.123263878e+06 +6.123263878e+06 -4.4501e+00 -2.4049e+00 +3.1624e+00 -1.4948e+00 +6.5529e-01 -6.4017e-01 -4.6722e+00 -2.5646e+00 -3.6259e+00 +4.7893e+00 -2.1000e-01 +3.6236e+00 -1.1624e+00 +4.7696e+00 +1.3659e+00 -7.6823e-02 +6.9637e-02 -2.3094e-01 +3.1341e+00 -2.9493e+00
34 0 +4.225807236e+06 +4.225755326e+06 +4.225755326e+06 +4.6029e-01 -1.7534e+00 +4.5396e+00 -1.9700e+00 -1.4541e-01 -3.2673e+00 +2.3992e+00 -6.4291e-02 +2.4677e+00 +3.4533e+00 -2.9739e+00 +3.4685e+00 +2.4897e+00 -1.3228e+00 -2.7492e+00 -4.3610e+00 +3.6683e+00 +1.2711e+00 -1.2662e+00 -1.3502e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.808000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.477232670e+06 +1.477280750e+06 +1.477280750e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.058000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.023246236e+07 +3.023249294e+07 +3.023249294e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.032003369e+07 +2.032006427e+07 +2.032006427e+07 -1.1746e+00 -3.1586e+00 +2.1615e+00 +3.4345e+00 +2.0731e+00 -3.2226e-01 -2.9418e+00 -1.3629e+00 +1.7651e-01 +4.3993e-01 -2.6191e+00 +2.3430e+00 +4.5106e+00 -1.5088e+00 -8.4818e-01 -1.4220e+00 -3.3936e+00 +3.7538e-01 +2.2951e+00 +3.0088e+00
17 0 +1.386438868e+07 +1.386441926e+07 +1.386441926e+07 -4.3290e+00 -4.2006e+00 -3.8976e+00 +2.8292e+00 +8.6463e-02 +3.6467e+00 +2.7395e-01 -4.1194e+00 +3.4200e+00 +1.4080e+00 +4.9503e+00 +2.8212e+00 +1.8290e+00 -1.1855e+00 +3.4650e+00 +2.0979e+00 -3.3980e+00 +1.0603e-01 +7.8347e-01 +8.0966e-01
21 0 +5.616870000e+06 +5.616900580e+06 +5.616900580e+06 -4.1958e+00 +1.5045e+00 +2.7573e+00 +4.0365e+00 -1.9485e+00 -1.8403e+00 -3.9091e+00 -1.7070e+00 -1.2052e+00 +5.0685e-01 -1.2353e+00 +3.5865e+00 -2.9090e+00 -1.6368e+00 +1.1080e+00 -2.4795e-01 -1.1031e-01 -4.2350e+00 +9.4352e-01 +2.3016e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.790870297e+06 +3.791870297e+06 +3.791870297e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +3.600071885e+06 +3.601071885e+06 +3.601071885e+06 +1.9629e+00 +3.9296e+00 +4.0797e+00 -4.4351e+00 +3.3681e-01 -7.7714e-01 -3.1749e+00 +1.3790e+00 -2.2424e+00 +1.3669e-01 +6.3862e-02 +2.0893e+00 +4.6031e+00 -2.0074e+00 +3.1094e+00 -2.3732e+00 +1.2844e+00 +1.1270e+00 -4.2116e+00 +3.3670e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.236000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.410679963e+06 +7.410637603e+06 +7.410637603e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.919866846e+06 +5.919824486e+06 +5.919824486e+06 +3.6089e+00 -4.1670e+00 +2.1342e+00 +3.1835e+00 +4.0328e+00 -2.5639e+00 -2.6328e-01 -4.3360e+00 -2.8858e+00 -2.1025e-01 -1.7382e+00 -3.1567e+00 -2.8937e+00 -3.6274e+00 +2.4614e+00 +2.3221e+00 -1.3118e+00 -4.4478e+00 -2.6568e+00 -1.0634e+00
10 0 +5.217866877e+06 +5.217824517e+06 +5.217824517e+06 -1.3644e+00 +2.1032e-02 -1.1687e+00 -4.9557e+00 +3.3937e-01 +1.6685e+00 +2.9855e+00 -2.0636e+00 -1.2386e+00 +3.4214e+00 -1.1613e+00 +4.2145e+00 -9.7521e-01 -2.5984e+00 +2.2568e+00 -1.9978e+00 -1.2713e+00 +1.8688e+00 +1.7601e+00 -3.1978e+00
14 0 +4.972768362e+06 +4.972726002e+06 +4.972726002e+06 +4.6609e-01 -4.2790e+00 -4.7049e+00 +1.4699e-01 +3.2658e+00 -1.6560e+00 +3.6553e+00 -1.1740e+00 -8.2695e-01 +4.1332e+00 +2.9335e+00 -4.3432e+00 -4.4616e+00 +6.5109e-01 -4.8587e+00 -4.7547e+00 +4.5136e+00 +9.8026e-01 -3.4173e+00 +2.8398e+00
23 0 +3.341577812e+06 +3.341535452e+06 +3.341535452e+06 +3.7744e+00 -2.3804e+00 -1.0184e+00 -3.4055e+00 -1.4047e+00 +4.7337e+00 +7.1918e-01 +3.3853e-01 +4.3493e+00 -3.7459e+00 -2.5192e+00 +5.3610e-01 -3.0265e+00 -2.5134e+00 -2.4959e+00 -1.2147e+00 -5.0235e-01 -3.9671e+00 -1.3984e+00 +4.7540e+00
25 0 +1.868651497e+06 +1.868609137e+06 +1.868609137e+06 +3.7794e+00 -2.6622e+00 +1.8330e+00 -3.1176e-01 +4.2437e+00 +1.7352e+00 +4.6353e+00 -4.7810e+00 +1.5073e+00 -4.6713e-01 +5.4668e-01 +3.1212e+00 -2.7915e+00 +2.8435e+00 -2.5133e+00 -8.2925e-01 +1.2690e+00 -3.0682e+00 -3.1872e+00 +1.8607e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.187000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.255153058e+06 +3.255081188e+06 +3.255081188e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.986269121e+06 +4.986252621e+06 +4.986252621e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +4.404562019e+06 +4.404545519e+06 +4.404545519e+06 +6.5899e-01 -5.7127e-01 -2.9208e-01 +3.3133e+00 +4.3167e+00 +2.9140e-01 -3.9812e+00 +4.6990e+00 +3.3826e+00 -2.1835e+00 -6.4364e-01 +4.1285e+00 +2.0477e-01 +1.6556e+00 -4.1439e+00 +2.3315e+00 +4.5574e+00 +2.5906e+00 -2.0153e+00 +1.9231e+00
22 0 +4.127519501e+06 +4.127503001e+06 +4.127503001e+06 -1.3102e+00 +4.3769e+00 -1.4416e-01 +3.0882e-01 +3.7333e+00 -4.9809e+00 +8.9600e-01 +1.4597e+00 +1.0315e-01 -2.3117e+00 +2.5080e+00 +1.9168e+00 -2.9613e+00 +1.9617e+00 -3.7410e+00 -4.2295e+00 -6.9503e-01 +1.0394e+00 -3.3524e+00 -3.8494e+00
38 0 +3.941092113e+06 +3.941075613e+06 +3.941075613e+06 -1.0018e+00 +4.5316e+00 +1.6984e+00 -5.4885e-01 -3.8589e+00 +3.7745e+00 -3.6755e-01 -1.5046e+00 -3.0945e+00 +1.2640e+00 -4.4222e+00 +2.3312e+00 -7.4458e-01 +1.7143e+00 +4.6508e+00 -1.0037e+00 -3.8096e+00 +1.3967e+00 +2.5181e+00 -4.4129e+00
40 0 +3.597354055e+06 +3.597337555e+06 +3.597337555e+06 -3.6165e+00 -3.8600e+00 +3.3083e+00 -2.1069e+00 -9.1192e-01 -3.0148e-01 +1.2575e+00 +3.0091e+00 +2.3480e+00 +3.4875e+00 +1.9170e+00 -2.5593e+00 -4.8753e+00 +3.0073e+00 -3.6429e+00 +9.7639e-01 -2.1883e+00 +1.1136e-01 +9.6915e-01 +4.7771e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.181502337e+06 +7.182502337e+06 +7.182502337e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.523348734e+06 +6.524348734e+06 +6.524348734e+06 -5.3842e-01 -2.1207e+00 -4.7746e+00 -1.9046e+00 -2.7657e+00 +4.0017e+00 +9.4522e-01 -1.8900e+00 +3.7405e+00 +7.9355e-01 -4.2259e+00 +2.3513e-01 -6.3145e-01 +2.4892e+00 +9.0306e-01 +5.0976e-01 +2.0043e+00 +2.4918e+00 -1.1135e+00 -2.6826e+00
8 0 +2.169156661e+06 +2.170156661e+06 +2.170156661e+06 +2.9929e+00 +3.2291e-01 -3.0581e+00 -3.2669e+00 -2.4760e-01 +3.5286e+00 +4.3122e+00 -3.2607e+00 -2.4605e-01 -2.1658e+00 +1.8442e+00 -3.8760e+00 +2.9315e+00 -1.1907e-01 +4.4188e+00 -1.4904e+00 -3.6005e+00 +3.0481e+00 -4.5377e+00 +2.0399e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.178184034e+07 +1.178084034e+07 +1.178084034e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +8.396471178e+06 +8.395471178e+06 +8.395471178e+06 -3.1246e+00 -4.0801e+00 -2.7779e+00 +4.8247e+00 -1.3015e+00 +1.8849e+00 -3.0313e-01 +1.7451e+00 -2.3600e+00 -2.7120e+00 -2.3367e+00 +1.1217e+00 +1.0608e-01 -1.1281e+00 -2.8429e+00 +7.9014e-01 -5.2163e-01 +3.9441e+00 -2.5845e+00 -2.8841e+00
18 0 +4.918509353e+06 +4.917509353e+06 +4.917509353e+06 -4.7327e+00 +2.9226e+00 +4.6068e-01 +2.9801e+00 -2.3246e+00 -2.9041e+00 -4.8671e+00 -8.2743e-02 -3.8012e+00 -4.0609e+00 +2.1557e+00 +4.6063e+00 -1.4479e+00 +4.0333e+00 +2.9883e+00 +3.4762e-02 +3.8339e+00 -6.1725e-01 -1.9492e+00 -7.8656e-02
25 0 +3.174357140e+06 +3.173357140e+06 +3.173357140e+06 +9.4728e-01 -1.0877e+00 -2.4041e-01 -1.2868e-01 -4.0914e+00 -2.0942e+00 -1.2166e-01 -2.9816e+00 +1.7216e+00 -4.6665e+00 +2.5659e-01 +1.9142e+00 -1.0569e+00 +2.9068e+00 -6.2142e-01 -2.7008e-01 -2.8133e+00 -3.9232e+00 -4.4609e+00 -2.7184e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.527400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.645426114e+06 +8.645273374e+06 +8.645273374e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +5.622343317e+06 +5.622190577e+06 +5.622190577e+06 -1.9050e+00 -6.7620e-01 -1.3702e-01 -3.3361e+00 +1.6049e+00 -2.7686e+00 +3.2925e-01 +3.7077e-01 +1.6274e-02 -1.5504e-01 +1.2897e+00 -2.2720e+00 +1.1071e+00 -4.8417e+00 -2.7320e+00 +9.4918e-01 -3.4440e+00 -4.3785e+00 -3.5555e+00 -1.9951e+00
12 0 +3.379739476e+06 +3.379586736e+06 +3.379586736e+06 +2.2886e+00 +3.0106e+00 -2.2755e+00 -1.1535e+00 -2.6218e+00 -3.5014e+00 -4.6876e+00 +2.7555e+00 -4.0477e+00 -3.3834e-03 -3.4374e+00 +4.0321e-02 -1.7803e+00 +3.2720e+00 +2.7080e+00 +4.8725e+00 +5.5123e-02 +4.0296e+00 +1.9276e+00 -1.4579e-02
34 0 +1.798690870e+06 +1.798538130e+06 +1.798538130e+06 +3.3804e+00 -3.8442e+00 -4.5491e+00 +4.2228e+00 -3.3239e+00 -2.1484e+00 +7.8538e-01 -4.1931e+00 +1.5489e+00 +3.5950e+00 -1.5910e+00 -2.4610e+00 -6.0155e-01 -1.5790e+00 -3.5064e+00 +3.7017e+00 -4.4441e+00 -4.6283e-01 -3.8496e+00 +2.9576e+00
