% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.629154048e+08 +1.629153867e+08 +1.629153867e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.777000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.102553206e+07 +9.102556983e+07 +9.102556983e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.325500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.662768517e+08 +1.662762191e+08 +1.662762191e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.530000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.831373991e+08 +4.831373138e+08 +4.831373138e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.131452657e+08 +3.131451804e+08 +3.131451804e+08 +3.4815e+00 -4.6732e+00 +3.5016e+00 -4.9395e+00 +4.2863e+00 -2.6151e+00 +2.5818e+00 -1.3026e+00 +2.8469e+00 -2.1817e+00 +2.4974e+00 -1.2888e+00 +3.3800e+00 +3.3935e+00 -1.1853e+00 -3.8855e+00 +4.4808e-01 -4.0194e+00 -1.4891e+00 +3.5755e+00
6 0 +1.877072816e+08 +1.877071963e+08 +1.877071963e+08 +3.9971e+00 -1.4435e+00 +4.3881e+00 +3.0129e+00 +2.0875e+00 -9.9030e-02 +3.3122e+00 -3.1189e-02 +9.7550e-01 +2.7405e+00 +4.0297e+00 -1.1004e+00 +1.4686e-01 -1.6101e+00 -1.1940e+00 -5.9799e-01 +1.4035e+00 -4.4754e+00 +3.0379e+00 +3.0509e-01
16 0 +1.333618320e+08 +1.333617467e+08 +1.333617467e+08 -3.0610e+00 -1.6164e+00 +1.2986e+00 -3.4070e+00 -1.6965e+00 +2.7109e-01 +3.3994e+00 -3.8547e+00 +4.1354e+00 -4.1627e+00 -5.0709e-01 -9.8015e-01 +4.2297e+00 +3.2148e+00 -1.8986e+00 -2.2200e+00 +4.1739e+00 +1.1309e-02 +1.3935e-01 -1.8598e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.719500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.890171663e+08 +5.890173383e+08 +5.890173383e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.460557322e+08 +4.460559041e+08 +4.460559041e+08 +5.1468e-01 +1.7552e+00 +2.3694e+00 +4.7177e+00 -3.9350e+00 +2.3131e+00 -4.7423e+00 +2.5422e+00 -3.0974e-01 -2.8926e+00 +3.4250e-01 +4.2169e+00 -1.2867e+00 +4.1735e+00 +9.1573e-02 +5.6503e-01 +2.1906e+00 +3.3623e-01 +3.1754e+00 -4.5817e+00
6 0 +1.360838897e+08 +1.360840617e+08 +1.360840617e+08 +4.8427e+00 -8.3536e-01 +3.2124e-01 -3.1401e+00 +1.7517e+00 +1.3916e+00 -2.9518e+00 -4.7427e+00 -2.0667e+00 +4.7471e+00 -2.6253e+00 -3.6950e+00 +5.5389e-01 +1.3361e+00 +3.4754e+00 +3.8856e+00 +4.4810e+00 +2.3031e+00 +2.6302e+00 -1.2053e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.816000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.776761490e+08 +1.776762172e+08 +1.776762172e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.042387456e+08 +2.042397456e+08 +2.042397456e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
27 0 +1.833768818e+08 +1.833778818e+08 +1.833778818e+08 -1.9004e+00 +4.0523e+00 +2.2871e+00 +2.9809e+00 +4.5537e-01 -4.2493e+00 -2.5129e+00 +2.9081e+00 -2.0372e+00 +3.6126e+00 -2.7657e-01 -2.6385e+00 -2.9183e+00 +4.6142e+00 +1.2153e+00 +1.8383e+00 -2.1593e+00 -3.1142e+00 +2.4642e+00 +3.9114e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.837000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.627424061e+08 +5.627423377e+08 +5.627423377e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.029962755e+08 +4.029962071e+08 +4.029962071e+08 +4.2843e+00 +3.4896e+00 +3.7719e+00 -4.1188e+00 +4.7326e+00 +1.7316e+00 -2.4671e-01 +3.0960e-01 +1.4364e+00 -1.7838e+00 +4.1845e+00 -4.5195e-01 -3.5810e+00 +2.2387e+00 -3.1064e+00 +7.5343e-01 +1.2403e+00 +1.1129e+00 +3.6159e+00 +2.0354e+00
28 0 +3.321053299e+08 +3.321052615e+08 +3.321052615e+08 +2.7445e+00 +3.7423e+00 +3.8617e+00 +1.8034e+00 +1.3918e+00 +4.2052e+00 +4.8109e+00 -3.3769e+00 -4.4861e+00 -4.5142e+00 -3.7502e+00 -2.2676e-01 +3.2361e+00 +9.8712e-01 +3.4944e-01 -1.1873e+00 -3.0873e+00 -2.1481e+00 -4.4969e+00 -5.8373e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.548000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.805989750e+08 +1.805989195e+08 +1.805989195e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.349000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.568271514e+07 +9.568266165e+07 +9.568266165e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.172700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.544849265e+08 +5.544850438e+08 +5.544850438e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +5.448408092e+08 +5.448409264e+08 +5.448409264e+08 +1.4039e+00 -5.8880e-01 +1.8211e+00 -2.7423e+00 +2.7244e+00 -2.9073e+00 -2.6811e-01 +4.0422e+00 -4.4366e+00 +4.6442e+00 +4.6151e+00 +3.6758e+00 +3.0451e+00 -1.0224e+00 -5.1328e-01 +4.3642e+00 -9.9027e-01 +1.9379e-01 -1.7307e+00 +4.1274e-01
22 0 +4.905151379e+08 +4.905152552e+08 +4.905152552e+08 +4.9267e+00 -6.5020e-01 -4.1326e+00 +1.9043e+00 +1.8864e+00 -5.6977e-01 -2.8278e+00 +3.8663e+00 +2.0910e-02 +3.1507e+00 +2.9133e+00 +3.8367e+00 +3.2718e+00 -8.9141e-01 -6.2859e-01 -4.3755e+00 -4.5656e+00 +3.7192e+00 +4.2907e+00 +1.2012e+00
23 0 +4.015537723e+08 +4.015538896e+08 +4.015538896e+08 +4.2335e+00 +2.3969e+00 +7.7386e-01 -1.9261e+00 +7.4063e-01 +7.0967e-01 +2.5493e+00 +4.8419e+00 +4.9830e+00 -3.1541e+00 -3.2695e+00 +3.4151e+00 +1.0842e+00 +9.5409e-02 +7.1957e-01 -2.6453e+00 -1.2365e+00 -4.1140e+00 -3.5122e+00 +2.9166e+00
37 0 +3.752827320e+08 +3.752828493e+08 +3.752828493e+08 +4.8498e+00 -2.9802e+00 +1.0846e+00 -1.3397e+00 -5.9862e-01 -3.1997e+00 +3.0063e-01 +3.3382e+00 +2.9675e+00 +4.5060e+00 +4.8510e+00 -4.5661e+00 +3.5168e+00 +4.1467e+00 +3.3136e+00 +2.4184e+00 -2.1842e+00 +2.0169e+00 -1.2529e+00 +1.3161e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.401585823e+08 +3.401586602e+08 +3.401586602e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
