% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.357631314e+03 +1.357631314e+03 +1.357631314e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.722868241e+03 +7.228682412e+02 +7.228682412e+02 +1.3598e+00 +9.2211e-01 -3.3746e+00 +4.9345e-01 -4.7417e+00 -4.8989e+00 -4.5351e+00 +4.9668e-01 -4.0519e-01 +1.5370e+00 +3.6715e-01 +2.3058e+00 +2.2984e+00 -3.7090e+00 -3.0449e+00 +3.9886e+00 +8.4570e-01 -1.4355e+00 +1.6737e+00 +4.5942e+00
23 0 +1.462477580e+03 +4.624775800e+02 +4.624775800e+02 -5.2365e-01 -4.3709e+00 -3.4884e+00 +3.0141e+00 -3.3137e+00 +4.7175e+00 +2.0105e-01 -4.3621e+00 +4.0283e+00 -3.4852e+00 +2.7254e+00 +6.9914e-01 +2.1026e+00 -1.4268e+00 +7.4217e-01 -1.6135e+00 -1.1620e+00 +1.2180e+00 -1.6756e+00 -5.0095e-01
26 0 +8.941191393e+02 -1.058808607e+02 -1.058808607e+02 -4.2252e+00 -3.0308e+00 -2.7906e+00 -3.3131e+00 -3.3731e+00 -1.7911e+00 -2.7382e+00 +1.2140e+00 +8.9853e-01 +3.4668e+00 +4.5352e+00 +3.3548e+00 +2.4226e-01 -1.5219e+00 -3.2387e+00 +4.2408e+00 -3.4570e+00 +1.9110e+00 +2.9117e-02 +3.9700e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.640700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.785610049e+03 +1.949680049e+03 +1.949680049e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.015028648e+03 +1.179098648e+03 +1.179098648e+03 +3.2041e+00 +1.5393e+00 -3.5894e+00 -4.2327e+00 -1.7400e+00 -2.4508e+00 -1.8180e+00 -4.0051e+00 +5.3336e-01 -7.7855e-01 +4.8885e+00 -2.7319e+00 +1.9272e+00 -3.4851e+00 -2.9303e+00 -4.0534e+00 -2.3836e+00 +4.0881e+00 +1.6727e-01 -1.7273e+00
34 0 +6.731083854e+02 +8.371783854e+02 +8.371783854e+02 -2.0962e+00 +8.6278e-01 -4.2776e+00 -2.0116e+00 +3.9685e+00 -2.6912e+00 +4.6222e+00 +2.9808e+00 +3.5690e+00 +3.3299e-01 -3.1719e+00 -4.4207e-02 +2.8221e+00 -2.3509e+00 +4.3443e-01 +4.8375e+00 +3.6186e+00 -1.6881e+00 +2.4993e+00 -3.4944e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.144927161e+02 +4.488127161e+02 +4.488127161e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.797073775e+02 +8.725473775e+02 +8.725473775e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
20 0 +7.059390211e+02 +7.987790211e+02 +7.987790211e+02 -1.1962e+00 -8.1874e-01 -2.5802e+00 -5.7037e-01 -6.2429e-01 +6.7298e-01 -7.1105e-01 -8.2640e-02 +3.6646e+00 -4.8190e+00 -3.0458e+00 +3.8262e+00 +4.8210e+00 -3.4964e+00 +4.9212e+00 -3.6557e-01 +3.8265e+00 -3.3700e+00 +4.4156e+00 -9.9282e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.679200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.422005926e+03 +1.054085926e+03 +1.054085926e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.011626702e+03 +6.437067024e+02 +6.437067024e+02 +8.6981e-01 -3.4032e+00 +1.6046e+00 -5.4423e-01 -2.0448e-01 -6.5266e-01 -4.8426e+00 +4.6940e+00 -1.1689e+00 -6.0906e-01 -2.6148e+00 -3.3661e+00 -1.8395e+00 -2.4904e-01 -2.3201e+00 -2.2056e+00 -1.2213e+00 -3.7502e+00 +2.3922e+00 -9.4507e-01
21 0 +8.286519479e+02 +4.607319479e+02 +4.607319479e+02 -3.9208e+00 +1.5452e+00 +4.7347e-01 +4.8574e-01 -1.2416e+00 +9.3359e-01 +3.7811e+00 +4.3370e+00 -4.8722e+00 -2.7758e+00 -4.1572e+00 +3.6198e+00 +2.7924e+00 +9.5985e-01 +2.5732e+00 +9.1994e-02 +4.3595e+00 +2.8748e+00 -3.5639e+00 -3.1219e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.950000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.851274702e+02 +5.346274702e+02 +5.346274702e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.405029835e+03 +1.392259835e+03 +1.392259835e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.082798181e+03 +1.070028181e+03 +1.070028181e+03 +1.4531e+00 +2.0092e+00 +4.6703e+00 +4.7163e+00 +3.6629e+00 +2.0655e+00 -2.5136e+00 -4.6700e+00 -2.5874e+00 +2.1987e+00 -4.5676e+00 -2.4721e-01 -1.3817e+00 -2.0659e+00 +1.9740e+00 -7.0415e-02 -4.7315e+00 +2.5057e+00 +6.8913e-01 +1.2346e+00
12 0 +6.127464380e+02 +5.999764380e+02 +5.999764380e+02 +3.6864e+00 -2.4324e-01 -2.2157e+00 +2.6040e+00 +2.6086e+00 -1.5462e+00 -4.2770e+00 +4.8564e+00 -2.4932e+00 +2.4858e+00 +2.1147e+00 -1.4484e+00 +3.0481e+00 -2.7241e+00 +7.2747e-01 -2.4036e-01 -1.3757e+00 -1.2559e+00 +6.5467e-01 +9.7262e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.365000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.302324166e+02 +9.938824166e+02 +9.938824166e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.522528740e+02 +7.159028740e+02 +7.159028740e+02 -1.4569e+00 +1.5385e+00 +9.5594e-01 -1.4211e+00 -8.7735e-01 -1.2756e+00 -6.2692e-01 +6.0523e-01 +3.5950e+00 -2.0269e+00 +4.6067e+00 -1.3795e+00 -4.5134e+00 -5.2105e-02 +3.2158e+00 -4.7442e+00 -5.7346e-01 -2.3180e+00 +4.1529e+00 +6.1922e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.991900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.131206481e+02 +1.412310648e+03 +1.412310648e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +5.576138626e+02 +1.256803863e+03 +1.256803863e+03 +4.1087e+00 +2.6559e+00 -3.6413e+00 +1.9774e+00 -3.7261e+00 +1.3098e+00 -2.8531e+00 -2.4392e-01 +1.6077e+00 -2.7944e+00 +9.2570e-01 -2.5865e+00 -2.3921e-01 -3.2789e+00 +1.1050e-02 +3.2704e+00 -3.1533e-01 -4.4657e+00 +3.3722e+00 +3.1629e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.657944047e+02 +1.865794405e+03 +1.865794405e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
